episode,av_g_reward,av_legit_traffic,av_total_load
0,0.52807723682333507,0.52807723682333507,206.9732274107599
1,0.09572105435691261,0.09572105435691261,195.95402928033505
2,0.10775835631800867,0.10775835631800867,196.32414203576636
3,0.11209916201177179,0.11209916201177179,197.06602984777538
4,0.073837674990333307,0.073837674990333307,194.80201084591164
5,0.10121793304082927,0.10121793304082927,195.39461912023225
6,0.10730319911289624,0.10730319911289624,194.48399523219052
7,0.064529899007133754,0.064529899007133754,193.54980222967805
8,0.080879610716018763,0.080879610716018763,193.33955903433431
9,0.081326169603039206,0.081326169603039206,191.02553583289722
10,0.10153469628711875,0.10153469628711875,193.07093174592208
11,0.11880110321739994,0.11880110321739994,195.21318324702659
12,0.085501842577401829,0.085501842577401829,192.87454829036105
13,0.042014110094250059,0.042014110094250059,193.2117444805225
14,0.047416410360299664,0.047416410360299664,192.91118613966447
15,0.065558822993848437,0.065558822993848437,192.54343104673546
16,0.046232498029293911,0.046232498029293911,193.59151121019556
17,0.10012012804112273,0.10012012804112273,192.99596241368266
18,0.11511062425118572,0.11511062425118572,197.03301814403585
19,0.082002727482057253,0.082002727482057253,192.2733055066065
20,0.10435980657320376,0.10435980657320376,194.64579419425246
21,0.089795938039257367,0.089795938039257367,195.07767167331616
22,0.084957739317504805,0.084957739317504805,195.77235261763991
23,0.1071585235796283,0.1071585235796283,195.65675411750894
24,0.077014297765895412,0.077014297765895412,194.09674687428256
25,0.053770768847042238,0.053770768847042238,193.97160576603264
26,0.02391242476414765,0.02391242476414765,190.31334808508018
27,0.043683117032713943,0.043683117032713943,192.12645980239117
28,0.076358636525342916,0.076358636525342916,195.13499406309236
29,0.073365290795430929,0.073365290795430929,194.81515890220442
30,0.047515146485058876,0.047515146485058876,194.30219552848294
31,0.069283858320117755,0.069283858320117755,194.45509876674092
32,0.068293551521325893,0.068293551521325893,193.21720153608916
33,0.082091495522197216,0.082091495522197216,191.4497830942517
34,0.077306218396274509,0.077306218396274509,193.42029698936219
35,0.055011884479910636,0.055011884479910636,191.98557006954363
36,0.15157652520916218,0.15157652520916218,198.40722653195135
37,0.12543796891609144,0.12543796891609144,197.70915726955209
38,0.14992907822117799,0.14992907822117799,196.76170993928164
39,0.1676805866575318,0.1676805866575318,198.75675662417896
40,0.12009996824978608,0.12009996824978608,195.35743420054314
41,0.12007974715257445,0.12007974715257445,195.53612544816497
42,0.070541366803771141,0.070541366803771141,189.53593089015035
43,0.11506466944856537,0.11506466944856537,198.1304108713089
44,0.11688052401175839,0.11688052401175839,196.69801252341148
45,0.15026695192127726,0.15026695192127726,198.79139243620133
46,0.14857567727366211,0.14857567727366211,197.77123289955185
47,0.074878852936634488,0.074878852936634488,194.68389349112022
48,0.071032095853226299,0.071032095853226299,194.64144953625328
49,0.074893223992629224,0.074893223992629224,194.61193907670321
50,0.097406091541583445,0.097406091541583445,194.81452239136817
51,0.095953541043196963,0.095953541043196963,197.29489427537209
52,0.15108978714306978,0.15108978714306978,198.28534618781026
53,0.076509991525626098,0.076509991525626098,194.98670866549483
54,0.12459024324270981,0.12459024324270981,196.47631838062756
55,0.077785231016536879,0.077785231016536879,194.44897484421739
56,0.11892958433545708,0.11892958433545708,198.11819557373323
57,0.13958857468522434,0.13958857468522434,198.04648412460028
58,0.091468743411382045,0.091468743411382045,196.24783033037835
59,0.11531177108163213,0.11531177108163213,198.01742835740455
60,0.10227382742714172,0.10227382742714172,196.6830954064809
61,0.086858811159938071,0.086858811159938071,195.98491951620488
62,0.10823361122911987,0.10823361122911987,197.69226896302959
63,0.10850516167972071,0.10850516167972071,197.16025335950127
64,0.090679026828084985,0.090679026828084985,196.90333674815321
65,0.052421777899109102,0.052421777899109102,193.18335125709885
66,0.091900802121396771,0.091900802121396771,195.52560876486314
67,0.087689603666226676,0.087689603666226676,196.08993165240494
68,0.10166843591319623,0.10166843591319623,197.52545556689091
69,0.1129384206154878,0.1129384206154878,196.35664449540937
70,0.16925863757063583,0.16925863757063583,200.06748181718336
71,0.13719105582616314,0.13719105582616314,197.53709728151227
72,0.10211669979960544,0.10211669979960544,196.10284717667136
73,0.13107727284237686,0.13107727284237686,198.00263577568052
74,0.090509043372646814,0.090509043372646814,194.11092158546302
75,0.099401589157396469,0.099401589157396469,195.36471058988997
76,0.12551330266188415,0.12551330266188415,197.34266609467619
77,0.1233831506431661,0.1233831506431661,196.0697029672296
78,0.16246770506234776,0.16246770506234776,199.09429949221544
79,0.17808624176974283,0.17808624176974283,199.39868873042866
80,0.19816808141304024,0.19816808141304024,201.83543609406036
81,0.32237703904487586,0.32237703904487586,209.11312693467676
82,0.22434713678973525,0.22434713678973525,200.68338851407657
83,0.17703209326241898,0.17703209326241898,199.87626683261854
84,0.18101564126876346,0.18101564126876346,201.53668281690415
85,0.16505917806310103,0.16505917806310103,200.11885361521871
86,0.19510480266389479,0.19510480266389479,200.006320001001
