241155347
242173533
247686892
247140194
246452861
244761609
247894818
243472473
248761233
249735268
249601425
247600276
247638884
245494924
247410234
247783653
243186389
240897245
252773241
244512850
258438141
245236575
247353052
249490799
251415326
240629585
254613091
247040465
249509688
246427751
244730657
244819524
248566161
247461306
246901796
244004670
250047013
241950202
252465293
244189066
251334223
249832483
243960789
248574563
251920657
238519817
246964196
249455329
250327988
249193719
243187503
248345894
243583094
248612127
253638394
248940794
240965909
249525550
242140320
246065195
256935377
254139753
248133263
247708292
245009158
246742648
255587704
248555911
242853674
250773956
245636565
246607050
256933889
246535239
245745409
243547837
248590973
239805410
249091858
239991015
251310862
243472378
249982407
244510976
238730097
250582723
248413116
236222200
243864817
251656056
247478394
244354174
241749490
239736612
258950773
239788650
248911353
250628070
247458171
248170523
247601676
249856948
249466242
254199190
251235091
253007078
253297032
250220471
251069114
244881202
243860987
253455644
249300470
245513891
247979395
251673025
247537279
246256866
245829481
243883927
252362783
239660865
243938390
244420734
245746614
239214308
249690706
248489605
247087728
245798455
247685834
241321280
249276783
253167300
256586821
248590052
248465648
247514600
246705809
244137584
254254164
248653488
246120076
254767543
244397579
244434615
248895027
249943735
255865315
241565228
244606029
251655844
235050664
240317584
255348852
245994084
243307114
247791350
246295834
244048429
249536303
252432848
248531920
245749511
244373309
246691383
250901966
245353120
245180702
259857134
247062748
241050488
245447768
239295599
243836496
239645248
239695129
240890842
243757320
245606094
241934545
249178661
251853679
248227806
238730933
255624701
240135117
240249182
247411938
252312616
243066197
256439463
254173038
237959438
240772229
248519813
236412544
242572125
243851982
240122085
235954602
255411493
246167656
250887594
249032166
244055096
250617928
248844621
246382400
252919436
248744448
247473155
252186050
255933369
247943872
244078706
248063675
260073345
235244692
243485579
248814216
251682198
247737565
246928293
253416520
243839997
248859445
247519878
243782602
239649914
249068334
244375769
244825733
246483818
246478927
245754488
249817807
247855114
245476033
248518447
250618165
251932388
249477452
256144709
247001234
247031459
245711625
251293861
247937225
243221588
256462996
248960963
251044263
244494023
247195572
245074644
246527019
244748497
247432954
253742413
251787293
248815146
238339891
245371476
251467964
251939653
248208361
249482240
252715748
246918066
242747161
235036855
244121723
248488568
251139170
248866716
246679806
252988279
239914500
249114497
242702073
248674952
248405199
254982836
247447592
240212568
245057887
247173250
244287584
248500340
246521022
252764352
249205685
242459459
244087537
241006000
240369902
243878086
249109450
250538833
245083869
245794277
237424821
252126723
246587901
245276574
245740523
249461095
248239818
248049672
253422148
244409673
251503988
254846122
243094639
248115660
244346046
240232890
246788538
249383897
251071542
244629072
248410951
254409695
245889547
242345732
245532957
246419872
236675294
235496470
243984326
240109295
256863683
239159798
241841169
247759282
246624067
235774063
247604163
247666081
244789205
252484736
248403262
243107712
247198109
247668759
244845609
249983235
245469868
237530057
248489132
239502242
251051783
250621536
246580351
248472338
241741958
241262801
248218339
231040267
248815863
247190334
243863495
240027616
244852399
247818150
249835409
241379575
236618604
251810767
244175089
248718528
249210561
245479777
240482126
243406336
240548414
248066589
243817401
248964600
248192434
251698517
242929348
240328398
248072256
248320382
239197930
240053197
240166599
248586574
255021773
245405087
251772856
242971188
253927006
241950928
249380428
246957776
252952673
249143141
251783318
247651343
248968945
241605494
249100215
248682250
245671753
247319938
240611483
248281247
247930737
239522243
252918857
239005731
251081915
244059834
253139740
231977437
244730104
248115294
243393609
243473039
245538566
247515485
239149484
240114224
240045464
246981554
248383646
249072792
243093701
248333497
248696166
251148894
240875464
242939298
244303780
251854096
247666338
245471264
247629038
248621331
247146035
252056472
239331831
249979204
238530572
246710624
245677263
247670245
252186672
245173182
244694777
238675253
242671491
246852615
250075742
243220205
243190189
245910775
239479704
251350650
244546722
249163032
239295692
246964599
240299223
245307316
242249442
251236539
253957066
259528634
244286520
248115589
243265002
247413334
247645898
245297890
247377247
243604332
255338934
241859252
242959076
244504437
248345279
248546559
247870149
251746151
248329634
245779279
245972068
242901294
244004840
240809354
249035717
246761181
245493707
250721543
248948243
246843639
244866754
253460663
249919893
235232277
239902178
244717940
240153052
247056975
248086944
240288527
249521624
245876100
240739323
248399947
251106966
245674348
248865497
246512453
244222339
247544590
245032543
246679604
250236179
250715090
253537099
243817173
250150269
239135706
245263729
242891912
247395994
248333908
243549594
253090400
251890831
240249189
251692989
245877268
246288698
246855385
260985732
248646489
238951477
248807341
260002142
246910079
246767306
246313799
243151299
248913382
249891422
240252334
248833292
244171138
255346510
239768942
247021427
238115265
257419089
249918001
243637382
247415019
248372149
244208994
249761593
242038088
244153476
240290403
247540811
244130110
246773627
252623604
249660590
242704832
240394560
243744137
243875281
243968721
249226943
246974144
240202767
247852814
240028362
248135731
248507976
248204959
247205056
243685716
244065511
246065453
243183360
249276384
247591199
247315052
252330880
249748438
247968519
242956691
246015671
243558002
248908089
254810925
244365190
240790284
251666222
240179872
250641555
236615642
248813050
247999578
244214307
251263483
247503059
249430428
246493497
252014107
248237068
243693954
249464678
247834064
248941659
238134478
263373256
244394584
252714550
246963777
245259403
248015057
247695690
247828366
245928817
248108645
253190964
244426489
244582270
239394598
246194077
247455058
251506837
242609740
240545994
244867396
248032848
247112050
247423289
240130567
246790887
246488929
242746816
246509683
244494791
246170921
248188386
247435991
247313195
247658030
251029945
245512755
239755272
248067752
251791425
243644855
247268494
244969224
240268546
239932353
243684207
252875889
250968845
248146150
243886381
248922411
254249583
245057964
245713621
238207312
249284671
246530588
256116377
243756541
246132031
241390512
241006065
257298333
250348020
240089032
248913649
246986497
244374059
243971017
247383557
236198065
244517357
243494437
247643333
247782272
245552535
238820798
248140275
245947792
244380571
245284876
243990753
243975754
244099582
240697148
248922583
245454125
245370717
249148216
248059933
246628553
253706423
249221123
257339186
245571197
242505789
239783538
239435190
241109066
240264604
244529128
249019129
246143471
246353924
245527269
245731464
252836309
253984146
246159533
244491608
244895606
248464863
238617783
247227254
244693929
248813192
249054992
241783466
239597607
245595855
254239774
249725028
251630074
243544775
247307700
244502433
247199844
252042799
249393230
247730603
239785422
244653793
248057230
252170379
247845032
247035404
248970617
250216754
249422891
254569994
245782530
246425552
253029562
240011399
243423583
251448367
241192807
248752470
242615995
240415777
240925874
239998654
249289882
243265599
239431601
253101454
261525158
248214823
240051479
247901611
245089066
248543474
249594719
256534165
250645966
246268202
247073155
249235703
253726556
243745188
241725137
244218458
243304902
246090368
246540426
240196669
253900351
249453263
244535586
244885157
246138424
250087672
250170863
245540251
247475096
248390397
238555076
250017856
239079448
247570608
252047500
246784388
241466236
243072594
248695178
248145720
252399445
248801241
245937492
240461353
249400716
239342532
247319305
253436886
238024848
240969147
252135021
248158201
242699602
241282210
246557603
246905115
246925916
248075351
245972640
250103866
249948914
241160523
247100595
249079542
248604469
238160264
254512483
241407980
239993595
245128983
253764299
241994759
247456847
250939093
249760549
248047891
251939800
242538336
241100328
252745320
242422956
245512498
239505505
250237946
248763409
249451260
247010574
247331618
249312207
247420449
247804794
243451130
240504320
247310922
248486640
240657701
250793001
246453240
245874118
240216872
246175118
246645912
246582640
244426858
252322189
246897239
250187456
247525261
255919674
251989743
244041863
249293249
246653491
239901505
247075381
244785980
245975060
244945887
240317295
248029651
257842493
246378564
240204452
252321618
250788121
240478166
248823251
248773935
254409296
240700051
246382650
240797329
247632697
248905745
244930427
243076604
250646748
249004423
239517652
248020770
240059093
243361974
253097513
255085448
244582233
249545304
246174152
251031116
241194480
244696637
248217653
248753185
239176646
247193874
249197888
254304687
240745667
247668846
251303037
240899890
240511180
248492239
245870020
241700168
248194405
248778575
249011232
254015989
248245263
242772089
250439621
246301397
246186355
252983573
251177625
241250361
248380032
245351333
241723259
245040766
250144793
241311220
244102077
247701943
247841102
243564639
241520280
247532953
257104773
244297194
238131630
245451188
248981407
247587181
247307615
251323377
248811833
248698262
245780638
247864836
249425523
251764002
246946430
243923756
248657315
253613212
246281595
239790312
247312697
254386717
246169982
252190531
243252385
247905623
244148796
251426780
240353777
240373299
248395959
239258175
240257064
239698235
252902761
