15200,12
15400,316
15600,2152
15800,7181
16000,15790
16200,26205
16400,33180
16600,33406
16800,28014
17000,20273
17200,13152
17400,7768
17600,4430
17800,2511
18000,1450
18200,920
18400,677
18600,583
18800,428
19000,359
19200,331
19400,222
19600,163
19800,94
20000,56
20200,45
20400,31
20600,32
20800,32
21000,39
21200,32
21400,42
21600,26
21800,16
22000,4
22200,6
22400,6
22600,6
22800,1
23000,3
23200,2
23400,2
23600,0
23800,1
24000,0
24200,1
24400,0
