10721000,0
10721200,0
10721400,0
10721600,0
10721800,0
10722000,0
10722200,0
10722400,0
10722600,0
10722800,0
10723000,0
10723200,0
10723400,0
10723600,0
10723800,0
10724000,0
10724200,0
10724400,0
10724600,0
10724800,0
10725000,0
10725200,0
10725400,0
10725600,0
10725800,0
10726000,0
10726200,0
10726400,0
10726600,0
10726800,0
10727000,0
10727200,0
10727400,0
10727600,0
10727800,0
10728000,0
10728200,0
10728400,0
10728600,0
10728800,0
10729000,0
10729200,0
10729400,0
10729600,0
10729800,0
10730000,0
10730200,0
10730400,0
10730600,0
10730800,0
10731000,0
10731200,0
10731400,0
10731600,0
10731800,0
10732000,0
10732200,0
10732400,0
10732600,0
10732800,0
10733000,0
10733200,0
10733400,0
10733600,0
10733800,0
10734000,0
10734200,0
10734400,0
10734600,0
10734800,0
10735000,0
10735200,0
10735400,0
10735600,0
10735800,0
10736000,0
10736200,0
10736400,0
10736600,0
10736800,0
10737000,0
10737200,0
10737400,0
10737600,0
10737800,0
10738000,0
10738200,0
10738400,0
10738600,0
10738800,0
10739000,0
10739200,0
10739400,0
10739600,0
10739800,0
10740000,0
10740200,0
10740400,0
10740600,0
10740800,0
10741000,0
10741200,0
10741400,0
10741600,0
10741800,0
10742000,0
10742200,0
10742400,0
10742600,0
10742800,0
10743000,0
10743200,0
10743400,0
10743600,0
10743800,0
10744000,0
10744200,0
10744400,0
10744600,0
10744800,0
10745000,0
10745200,0
10745400,0
10745600,0
10745800,0
10746000,0
10746200,0
10746400,0
10746600,0
10746800,0
10747000,0
10747200,0
10747400,0
10747600,0
10747800,0
10748000,0
10748200,0
10748400,0
10748600,0
10748800,0
10749000,0
10749200,0
10749400,0
10749600,0
10749800,0
10750000,0
10750200,0
10750400,0
10750600,0
10750800,0
10751000,0
10751200,0
10751400,0
10751600,0
10751800,0
10752000,0
10752200,0
10752400,0
10752600,0
10752800,0
10753000,0
10753200,0
10753400,0
10753600,0
10753800,0
10754000,0
10754200,0
10754400,0
10754600,0
10754800,0
10755000,0
10755200,0
10755400,0
10755600,0
10755800,0
10756000,0
10756200,0
10756400,0
10756600,0
10756800,0
10757000,0
10757200,0
10757400,0
10757600,0
10757800,0
10758000,0
10758200,0
10758400,0
10758600,0
10758800,0
10759000,0
10759200,0
10759400,0
10759600,0
10759800,0
10760000,0
10760200,0
10760400,0
10760600,0
10760800,0
10761000,0
10761200,0
10761400,0
10761600,0
10761800,0
10762000,0
10762200,0
10762400,0
10762600,0
10762800,0
10763000,0
10763200,0
10763400,0
10763600,0
10763800,0
10764000,0
10764200,0
10764400,0
10764600,0
10764800,0
10765000,0
10765200,0
10765400,0
10765600,0
10765800,0
10766000,0
10766200,0
10766400,0
10766600,0
10766800,0
10767000,0
10767200,0
10767400,0
10767600,0
10767800,0
10768000,0
10768200,0
10768400,0
10768600,0
10768800,0
10769000,0
10769200,0
10769400,0
10769600,0
10769800,0
10770000,0
10770200,0
10770400,0
10770600,0
10770800,0
10771000,0
10771200,0
10771400,0
10771600,0
10771800,0
10772000,0
10772200,0
10772400,0
10772600,0
10772800,0
10773000,0
10773200,0
10773400,0
10773600,0
10773800,0
10774000,0
10774200,0
10774400,0
10774600,0
10774800,0
10775000,0
10775200,0
10775400,0
10775600,0
10775800,0
10776000,0
10776200,0
10776400,0
10776600,0
10776800,0
10777000,0
10777200,0
10777400,0
10777600,0
10777800,0
10778000,0
10778200,0
10778400,0
10778600,0
10778800,0
10779000,0
10779200,0
10779400,0
10779600,0
10779800,0
10780000,0
10780200,0
10780400,0
10780600,0
10780800,0
10781000,0
10781200,0
10781400,0
10781600,0
10781800,0
10782000,0
10782200,0
10782400,0
10782600,0
10782800,0
10783000,0
10783200,0
10783400,0
10783600,0
10783800,0
10784000,0
10784200,0
10784400,0
10784600,0
10784800,0
10785000,0
10785200,0
10785400,0
10785600,0
10785800,0
10786000,0
10786200,0
10786400,0
10786600,0
10786800,0
10787000,0
10787200,0
10787400,0
10787600,0
10787800,0
10788000,0
10788200,0
10788400,0
10788600,0
10788800,0
10789000,0
10789200,0
10789400,0
10789600,0
10789800,0
10790000,0
10790200,0
10790400,0
10790600,0
10790800,0
10791000,0
10791200,0
10791400,0
10791600,0
10791800,0
10792000,0
10792200,0
10792400,0
10792600,0
10792800,0
10793000,0
10793200,0
10793400,0
10793600,0
10793800,0
10794000,0
10794200,0
10794400,0
10794600,0
10794800,0
10795000,0
10795200,0
10795400,0
10795600,0
10795800,0
10796000,0
10796200,0
10796400,0
10796600,0
10796800,0
10797000,0
10797200,0
10797400,0
10797600,0
10797800,0
10798000,0
10798200,0
10798400,0
10798600,0
10798800,0
10799000,0
10799200,0
10799400,0
10799600,0
10799800,0
10800000,0
10800200,0
10800400,0
10800600,0
10800800,0
10801000,0
10801200,0
10801400,0
10801600,0
10801800,0
10802000,0
10802200,0
10802400,0
10802600,0
10802800,0
10803000,0
10803200,0
10803400,0
10803600,0
10803800,0
10804000,0
10804200,0
10804400,0
10804600,0
10804800,0
10805000,0
10805200,0
10805400,0
10805600,0
10805800,0
10806000,0
10806200,0
10806400,0
10806600,0
10806800,0
10807000,0
10807200,0
10807400,0
10807600,0
10807800,0
10808000,0
10808200,0
10808400,0
10808600,0
10808800,0
10809000,0
10809200,0
10809400,0
10809600,0
10809800,0
10810000,0
10810200,0
10810400,0
10810600,0
10810800,0
10811000,0
10811200,0
10811400,0
10811600,0
10811800,0
10812000,0
10812200,0
10812400,0
10812600,0
10812800,0
10813000,0
10813200,0
10813400,0
10813600,0
10813800,0
10814000,0
10814200,0
10814400,0
10814600,0
10814800,0
10815000,0
10815200,0
10815400,0
10815600,0
10815800,0
10816000,0
10816200,0
10816400,0
10816600,0
10816800,0
10817000,0
10817200,0
10817400,0
10817600,0
10817800,0
10818000,0
10818200,0
10818400,0
10818600,0
10818800,0
10819000,0
10819200,0
10819400,0
10819600,0
10819800,0
10820000,0
10820200,0
10820400,0
10820600,0
10820800,0
10821000,0
10821200,0
10821400,0
10821600,0
10821800,0
10822000,0
10822200,0
10822400,0
10822600,0
10822800,0
10823000,0
10823200,0
10823400,0
10823600,0
10823800,0
10824000,0
10824200,0
10824400,0
10824600,0
10824800,0
10825000,0
10825200,0
10825400,0
10825600,0
10825800,0
10826000,0
10826200,0
10826400,0
10826600,0
10826800,0
10827000,0
10827200,0
10827400,0
10827600,0
10827800,0
10828000,0
10828200,0
10828400,0
10828600,0
10828800,0
10829000,0
10829200,0
10829400,0
10829600,0
10829800,0
10830000,0
10830200,0
10830400,0
10830600,0
10830800,0
10831000,0
10831200,0
10831400,0
10831600,0
10831800,0
10832000,0
10832200,0
10832400,0
10832600,0
10832800,0
10833000,0
10833200,0
10833400,0
10833600,0
10833800,0
10834000,0
10834200,0
10834400,0
10834600,0
10834800,0
10835000,0
10835200,0
10835400,0
10835600,0
10835800,0
10836000,0
10836200,0
10836400,0
10836600,0
10836800,0
10837000,0
10837200,0
10837400,0
10837600,0
10837800,0
10838000,0
10838200,0
10838400,0
10838600,0
10838800,0
10839000,0
10839200,0
10839400,0
10839600,0
10839800,0
10840000,0
10840200,0
10840400,0
10840600,0
10840800,0
10841000,0
10841200,0
10841400,0
10841600,0
10841800,0
10842000,0
10842200,0
10842400,0
10842600,0
10842800,0
10843000,0
10843200,0
10843400,0
10843600,0
10843800,0
10844000,0
10844200,0
10844400,0
10844600,0
10844800,0
10845000,0
10845200,0
10845400,0
10845600,0
10845800,0
10846000,0
10846200,0
10846400,0
10846600,0
10846800,0
10847000,0
10847200,0
10847400,0
10847600,0
10847800,0
10848000,0
10848200,0
10848400,0
10848600,0
10848800,0
10849000,0
10849200,0
10849400,0
10849600,0
10849800,0
10850000,0
10850200,0
10850400,0
10850600,0
10850800,0
10851000,0
10851200,0
10851400,0
10851600,0
10851800,0
10852000,0
10852200,0
10852400,0
10852600,0
10852800,0
10853000,0
10853200,0
10853400,0
10853600,0
10853800,0
10854000,0
10854200,0
10854400,0
10854600,0
10854800,0
10855000,0
10855200,0
10855400,0
10855600,0
10855800,0
10856000,0
10856200,0
10856400,0
10856600,0
10856800,0
10857000,0
10857200,0
10857400,0
10857600,0
10857800,0
10858000,0
10858200,0
10858400,0
10858600,0
10858800,0
10859000,0
10859200,0
10859400,0
10859600,0
10859800,0
10860000,0
10860200,0
10860400,0
10860600,0
10860800,0
10861000,0
10861200,0
10861400,0
10861600,0
10861800,0
10862000,0
10862200,0
10862400,0
10862600,0
10862800,0
10863000,0
10863200,0
10863400,0
10863600,0
10863800,0
10864000,0
10864200,0
10864400,0
10864600,0
10864800,0
10865000,0
10865200,0
10865400,0
10865600,0
10865800,0
10866000,0
10866200,0
10866400,0
10866600,0
10866800,0
10867000,0
10867200,0
10867400,0
10867600,0
10867800,0
10868000,0
10868200,0
10868400,0
10868600,0
10868800,0
10869000,0
10869200,0
10869400,0
10869600,0
10869800,0
10870000,0
10870200,0
10870400,0
10870600,0
10870800,0
10871000,0
10871200,0
10871400,0
10871600,0
10871800,0
10872000,0
10872200,0
10872400,0
10872600,0
10872800,0
10873000,0
10873200,0
10873400,0
10873600,0
10873800,0
10874000,0
10874200,0
10874400,0
10874600,0
10874800,0
10875000,0
10875200,0
10875400,0
10875600,0
10875800,0
10876000,0
10876200,0
10876400,0
10876600,0
10876800,0
10877000,0
10877200,0
10877400,0
10877600,0
10877800,0
10878000,0
10878200,0
10878400,0
10878600,0
10878800,0
10879000,0
10879200,0
10879400,0
10879600,0
10879800,0
10880000,0
10880200,0
10880400,0
10880600,0
10880800,0
10881000,0
10881200,0
10881400,0
10881600,0
10881800,0
10882000,0
10882200,0
10882400,0
10882600,0
10882800,0
10883000,0
10883200,0
10883400,0
10883600,0
10883800,0
10884000,0
10884200,0
10884400,0
10884600,0
10884800,0
10885000,0
10885200,0
10885400,0
10885600,0
10885800,0
10886000,0
10886200,0
10886400,0
10886600,0
10886800,0
10887000,0
10887200,0
10887400,0
10887600,0
10887800,0
10888000,0
10888200,0
10888400,0
10888600,0
10888800,0
10889000,0
10889200,0
10889400,0
10889600,0
10889800,0
10890000,0
10890200,0
10890400,0
10890600,0
10890800,0
10891000,0
10891200,0
10891400,0
10891600,0
10891800,0
10892000,0
10892200,0
10892400,0
10892600,0
10892800,0
10893000,0
10893200,0
10893400,0
10893600,0
10893800,0
10894000,0
10894200,0
10894400,0
10894600,0
10894800,0
10895000,0
10895200,0
10895400,0
10895600,0
10895800,0
10896000,0
10896200,0
10896400,0
10896600,0
10896800,0
10897000,0
10897200,0
10897400,0
10897600,0
10897800,0
10898000,0
10898200,0
10898400,0
10898600,0
10898800,0
10899000,0
10899200,0
10899400,0
10899600,0
10899800,0
10900000,0
10900200,0
10900400,0
10900600,0
10900800,0
10901000,0
10901200,0
10901400,0
10901600,0
10901800,0
10902000,0
10902200,0
10902400,0
10902600,0
10902800,0
10903000,0
10903200,0
10903400,0
10903600,0
10903800,0
10904000,0
10904200,0
10904400,0
10904600,0
10904800,0
10905000,0
10905200,0
10905400,0
10905600,0
10905800,0
10906000,0
10906200,0
10906400,0
10906600,0
10906800,0
10907000,0
10907200,0
10907400,0
10907600,0
10907800,0
10908000,0
10908200,0
10908400,0
10908600,0
10908800,0
10909000,0
10909200,0
10909400,0
10909600,0
10909800,0
10910000,0
10910200,0
10910400,0
10910600,0
10910800,0
10911000,0
10911200,0
10911400,0
10911600,0
10911800,0
10912000,0
10912200,0
10912400,0
10912600,0
10912800,0
10913000,0
10913200,0
10913400,0
10913600,0
10913800,0
10914000,0
10914200,0
10914400,0
10914600,0
10914800,0
10915000,0
10915200,0
10915400,0
10915600,0
10915800,0
10916000,0
10916200,0
10916400,0
10916600,0
10916800,0
10917000,0
10917200,0
10917400,0
10917600,0
10917800,0
10918000,0
10918200,0
10918400,0
10918600,0
10918800,0
10919000,0
10919200,0
10919400,0
10919600,0
10919800,0
10920000,0
10920200,0
10920400,0
10920600,0
10920800,0
10921000,0
10921200,0
10921400,0
10921600,0
10921800,0
10922000,0
10922200,0
10922400,0
10922600,0
10922800,0
10923000,0
10923200,0
10923400,0
10923600,0
10923800,0
10924000,0
10924200,0
10924400,0
10924600,0
10924800,0
10925000,0
10925200,0
10925400,0
10925600,0
10925800,0
10926000,0
10926200,0
10926400,0
10926600,0
10926800,0
10927000,0
10927200,0
10927400,0
10927600,0
10927800,0
10928000,0
10928200,0
10928400,0
10928600,0
10928800,0
10929000,0
10929200,0
10929400,0
10929600,0
10929800,0
10930000,0
10930200,0
10930400,0
10930600,0
10930800,0
10931000,0
10931200,0
10931400,0
10931600,0
10931800,0
10932000,0
10932200,0
10932400,0
10932600,0
10932800,0
10933000,0
10933200,0
10933400,0
10933600,0
10933800,0
10934000,0
10934200,0
10934400,0
10934600,0
10934800,0
10935000,0
10935200,0
10935400,0
10935600,0
10935800,0
10936000,0
10936200,0
10936400,0
10936600,0
10936800,0
10937000,0
10937200,0
10937400,0
10937600,0
10937800,0
10938000,0
10938200,0
10938400,0
10938600,0
10938800,0
10939000,0
10939200,0
10939400,0
10939600,0
10939800,0
10940000,0
10940200,0
10940400,0
10940600,0
10940800,0
10941000,0
10941200,0
10941400,0
10941600,0
10941800,0
10942000,0
10942200,0
10942400,0
10942600,0
10942800,0
10943000,0
10943200,0
10943400,0
10943600,0
10943800,0
10944000,0
10944200,0
10944400,0
10944600,0
10944800,0
10945000,0
10945200,0
10945400,0
10945600,0
10945800,0
10946000,0
10946200,0
10946400,0
10946600,0
10946800,0
10947000,0
10947200,0
10947400,0
10947600,0
10947800,0
10948000,0
10948200,0
10948400,0
10948600,0
10948800,0
10949000,0
10949200,0
10949400,0
10949600,0
10949800,0
10950000,0
10950200,0
10950400,0
10950600,0
10950800,0
10951000,0
10951200,0
10951400,0
10951600,0
10951800,0
10952000,0
10952200,0
10952400,0
10952600,0
10952800,0
10953000,0
10953200,0
10953400,0
10953600,0
10953800,0
10954000,0
10954200,0
10954400,0
10954600,0
10954800,0
10955000,0
10955200,0
10955400,0
10955600,0
10955800,0
10956000,0
10956200,0
10956400,0
10956600,0
10956800,0
10957000,0
10957200,0
10957400,0
10957600,0
10957800,0
10958000,0
10958200,0
10958400,0
10958600,0
10958800,0
10959000,0
10959200,0
10959400,0
10959600,0
10959800,0
10960000,0
10960200,0
10960400,0
10960600,0
10960800,0
10961000,0
10961200,0
10961400,0
10961600,0
10961800,0
10962000,0
10962200,0
10962400,0
10962600,0
10962800,0
10963000,0
10963200,0
10963400,0
10963600,0
10963800,0
10964000,0
10964200,0
10964400,0
10964600,0
10964800,0
10965000,0
10965200,0
10965400,0
10965600,0
10965800,0
10966000,0
10966200,0
10966400,0
10966600,0
10966800,0
10967000,0
10967200,0
10967400,0
10967600,0
10967800,0
10968000,0
10968200,0
10968400,0
10968600,0
10968800,0
10969000,0
10969200,0
10969400,0
10969600,0
10969800,0
10970000,0
10970200,0
10970400,0
10970600,0
10970800,0
10971000,0
10971200,0
10971400,0
10971600,0
10971800,0
10972000,0
10972200,0
10972400,0
10972600,0
10972800,0
10973000,0
10973200,0
10973400,0
10973600,0
10973800,0
10974000,0
10974200,0
10974400,0
10974600,0
10974800,0
10975000,0
10975200,0
10975400,0
10975600,0
10975800,0
10976000,0
10976200,0
10976400,0
10976600,0
10976800,0
10977000,0
10977200,0
10977400,0
10977600,0
10977800,0
10978000,0
10978200,0
10978400,0
10978600,0
10978800,0
10979000,0
10979200,0
10979400,0
10979600,0
10979800,0
10980000,0
10980200,0
10980400,0
10980600,0
10980800,0
10981000,0
10981200,0
10981400,0
10981600,0
10981800,0
10982000,0
10982200,0
10982400,0
10982600,0
10982800,0
10983000,0
10983200,0
10983400,0
10983600,0
10983800,0
10984000,0
10984200,0
10984400,0
10984600,0
10984800,0
10985000,0
10985200,0
10985400,0
10985600,0
10985800,0
10986000,0
10986200,0
10986400,0
10986600,0
10986800,0
10987000,0
10987200,0
10987400,0
10987600,0
10987800,0
10988000,0
10988200,0
10988400,0
10988600,0
10988800,0
10989000,0
10989200,0
10989400,0
10989600,0
10989800,0
10990000,0
10990200,0
10990400,0
10990600,0
10990800,0
10991000,0
10991200,0
10991400,0
10991600,0
10991800,0
10992000,0
10992200,0
10992400,0
10992600,0
10992800,0
10993000,0
10993200,0
10993400,0
10993600,0
10993800,0
10994000,0
10994200,0
10994400,0
10994600,0
10994800,0
10995000,0
10995200,0
10995400,0
10995600,0
10995800,0
10996000,0
10996200,0
10996400,0
10996600,0
10996800,0
10997000,0
10997200,0
10997400,0
10997600,0
10997800,0
10998000,0
10998200,0
10998400,0
10998600,0
10998800,0
10999000,0
10999200,0
10999400,0
10999600,0
10999800,0
11000000,0
11000200,0
11000400,0
11000600,0
11000800,0
11001000,0
11001200,0
11001400,0
11001600,0
11001800,0
11002000,0
11002200,0
11002400,0
11002600,0
11002800,0
11003000,0
11003200,0
11003400,0
11003600,0
11003800,0
11004000,0
11004200,0
11004400,0
11004600,0
11004800,0
11005000,0
11005200,0
11005400,0
11005600,0
11005800,0
11006000,0
11006200,0
11006400,0
11006600,0
11006800,0
11007000,0
11007200,0
11007400,0
11007600,0
11007800,0
11008000,0
11008200,0
11008400,0
11008600,0
11008800,0
11009000,0
11009200,0
11009400,0
11009600,0
11009800,0
11010000,0
11010200,0
11010400,0
11010600,0
11010800,0
11011000,0
11011200,0
11011400,0
11011600,0
11011800,0
11012000,0
11012200,0
11012400,0
11012600,0
11012800,0
11013000,0
11013200,0
11013400,0
11013600,0
11013800,0
11014000,0
11014200,0
11014400,0
11014600,0
11014800,0
11015000,0
11015200,0
11015400,0
11015600,0
11015800,0
11016000,0
11016200,0
11016400,0
11016600,0
11016800,0
11017000,0
11017200,0
11017400,0
11017600,0
11017800,0
11018000,0
11018200,0
11018400,0
11018600,0
11018800,0
11019000,0
11019200,0
11019400,0
11019600,0
11019800,0
11020000,0
11020200,0
11020400,0
11020600,0
11020800,0
11021000,0
11021200,0
11021400,0
11021600,0
11021800,0
11022000,0
11022200,0
11022400,0
11022600,0
11022800,0
11023000,0
11023200,0
11023400,0
11023600,0
11023800,0
11024000,0
11024200,0
11024400,0
11024600,0
11024800,0
11025000,0
11025200,0
11025400,0
11025600,0
11025800,0
11026000,0
11026200,0
11026400,0
11026600,0
11026800,0
11027000,0
11027200,0
11027400,0
11027600,0
11027800,0
11028000,0
11028200,0
11028400,0
11028600,0
11028800,0
11029000,0
11029200,0
11029400,0
11029600,0
11029800,0
11030000,0
11030200,0
11030400,0
11030600,0
11030800,0
11031000,0
11031200,0
11031400,0
11031600,0
11031800,0
11032000,0
11032200,0
11032400,0
11032600,0
11032800,0
11033000,0
11033200,0
11033400,0
11033600,0
11033800,0
11034000,0
11034200,0
11034400,0
11034600,0
11034800,0
11035000,0
11035200,0
11035400,0
11035600,0
11035800,0
11036000,0
11036200,0
11036400,0
11036600,0
11036800,0
11037000,0
11037200,0
11037400,0
11037600,0
11037800,0
11038000,0
11038200,0
11038400,0
11038600,0
11038800,0
11039000,0
11039200,0
11039400,0
11039600,0
11039800,0
11040000,0
11040200,0
11040400,0
11040600,0
11040800,0
11041000,0
11041200,0
11041400,0
11041600,0
11041800,0
11042000,0
11042200,0
11042400,0
11042600,0
11042800,0
11043000,0
11043200,0
11043400,0
11043600,0
11043800,0
11044000,0
11044200,0
11044400,0
11044600,0
11044800,0
11045000,0
11045200,0
11045400,0
11045600,0
11045800,0
11046000,0
11046200,0
11046400,0
11046600,0
11046800,0
11047000,0
11047200,0
11047400,0
11047600,0
11047800,0
11048000,0
11048200,0
11048400,0
11048600,0
11048800,0
11049000,0
11049200,0
11049400,0
11049600,0
11049800,0
11050000,0
11050200,0
11050400,0
11050600,0
11050800,0
11051000,0
11051200,0
11051400,0
11051600,0
11051800,0
11052000,0
11052200,0
11052400,0
11052600,0
11052800,0
11053000,0
11053200,0
11053400,0
11053600,0
11053800,0
11054000,0
11054200,0
11054400,0
11054600,0
11054800,0
11055000,0
11055200,0
11055400,0
11055600,0
11055800,0
11056000,0
11056200,0
11056400,0
11056600,0
11056800,0
11057000,0
11057200,0
11057400,0
11057600,0
11057800,0
11058000,0
11058200,0
11058400,0
11058600,0
11058800,0
11059000,0
11059200,0
11059400,0
11059600,0
11059800,0
11060000,0
11060200,0
11060400,0
11060600,0
11060800,0
11061000,0
11061200,0
11061400,0
11061600,0
11061800,0
11062000,0
11062200,0
11062400,0
11062600,0
11062800,0
11063000,0
11063200,0
11063400,0
11063600,0
11063800,0
11064000,0
11064200,0
11064400,0
11064600,0
11064800,0
11065000,0
11065200,0
11065400,0
11065600,0
11065800,0
11066000,0
11066200,0
11066400,0
11066600,0
11066800,0
11067000,0
11067200,0
11067400,0
11067600,0
11067800,0
11068000,0
11068200,0
11068400,0
11068600,0
11068800,0
11069000,0
11069200,0
11069400,0
11069600,0
11069800,0
11070000,0
11070200,0
11070400,0
11070600,0
11070800,0
11071000,0
11071200,0
11071400,0
11071600,0
11071800,0
11072000,0
11072200,0
11072400,0
11072600,0
11072800,0
11073000,0
11073200,0
11073400,0
11073600,0
11073800,0
11074000,0
11074200,0
11074400,0
11074600,0
11074800,0
11075000,0
11075200,0
11075400,0
11075600,0
11075800,0
11076000,0
11076200,0
11076400,0
11076600,0
11076800,0
11077000,0
11077200,0
11077400,0
11077600,0
11077800,0
11078000,0
11078200,0
11078400,0
11078600,0
11078800,0
11079000,0
11079200,0
11079400,0
11079600,0
11079800,0
11080000,0
11080200,0
11080400,0
11080600,0
11080800,0
11081000,0
11081200,0
11081400,0
11081600,0
11081800,0
11082000,0
11082200,0
11082400,0
11082600,0
11082800,0
11083000,0
11083200,0
11083400,0
11083600,0
11083800,0
11084000,0
11084200,0
11084400,0
11084600,0
11084800,0
11085000,0
11085200,0
11085400,0
11085600,0
11085800,0
11086000,0
11086200,0
11086400,0
11086600,0
11086800,0
11087000,0
11087200,0
11087400,0
11087600,0
11087800,0
11088000,0
11088200,0
11088400,0
11088600,0
11088800,0
11089000,0
11089200,0
11089400,0
11089600,0
11089800,0
11090000,0
11090200,0
11090400,0
11090600,0
11090800,0
11091000,0
11091200,0
11091400,0
11091600,0
11091800,0
11092000,0
11092200,0
11092400,0
11092600,0
11092800,0
11093000,0
11093200,0
11093400,0
11093600,0
11093800,0
11094000,0
11094200,0
11094400,0
11094600,0
11094800,0
11095000,0
11095200,0
11095400,0
11095600,0
11095800,0
11096000,0
11096200,0
11096400,0
11096600,0
11096800,0
11097000,0
11097200,0
11097400,0
11097600,0
11097800,0
11098000,0
11098200,0
11098400,0
11098600,0
11098800,0
11099000,0
11099200,0
11099400,0
11099600,0
11099800,0
11100000,0
11100200,0
11100400,0
11100600,0
11100800,0
11101000,0
11101200,0
11101400,0
11101600,0
11101800,0
11102000,0
11102200,0
11102400,0
11102600,0
11102800,0
11103000,0
11103200,0
11103400,0
11103600,0
11103800,0
11104000,0
11104200,0
11104400,0
11104600,0
11104800,0
11105000,0
11105200,0
11105400,0
11105600,0
11105800,0
11106000,0
11106200,0
11106400,0
11106600,0
11106800,0
11107000,0
11107200,0
11107400,0
11107600,0
11107800,0
11108000,0
11108200,0
11108400,0
11108600,0
11108800,0
11109000,0
11109200,0
11109400,0
11109600,0
11109800,0
11110000,0
11110200,0
11110400,0
11110600,0
11110800,0
11111000,0
11111200,0
11111400,0
11111600,0
11111800,0
11112000,0
11112200,0
11112400,0
11112600,0
11112800,0
11113000,0
11113200,0
11113400,0
11113600,0
11113800,0
11114000,0
11114200,0
11114400,0
11114600,0
11114800,0
11115000,0
11115200,0
11115400,0
11115600,0
11115800,0
11116000,0
11116200,0
11116400,0
11116600,0
11116800,0
11117000,0
11117200,0
11117400,0
11117600,0
11117800,0
11118000,0
11118200,0
11118400,0
11118600,0
11118800,0
11119000,0
11119200,0
11119400,0
11119600,0
11119800,0
11120000,0
11120200,0
11120400,0
11120600,0
11120800,0
11121000,0
11121200,0
11121400,0
11121600,0
11121800,0
11122000,0
11122200,0
11122400,0
11122600,0
11122800,0
11123000,0
11123200,0
11123400,0
11123600,0
11123800,0
11124000,0
11124200,0
11124400,0
11124600,0
11124800,0
11125000,0
11125200,0
11125400,0
11125600,0
11125800,0
11126000,0
11126200,0
11126400,0
11126600,0
11126800,0
11127000,0
11127200,0
11127400,0
11127600,0
11127800,0
11128000,0
11128200,0
11128400,0
11128600,0
11128800,0
11129000,0
11129200,0
11129400,0
11129600,0
11129800,0
11130000,0
11130200,0
11130400,0
11130600,0
11130800,0
11131000,0
11131200,0
11131400,0
11131600,0
11131800,0
11132000,0
11132200,0
11132400,0
11132600,0
11132800,0
11133000,0
11133200,0
11133400,0
11133600,0
11133800,0
11134000,0
11134200,0
11134400,0
11134600,0
11134800,0
11135000,0
11135200,0
11135400,0
11135600,0
11135800,0
11136000,0
11136200,0
11136400,0
11136600,0
11136800,0
11137000,0
11137200,0
11137400,0
11137600,0
11137800,0
11138000,0
11138200,0
11138400,0
11138600,0
11138800,0
11139000,0
11139200,0
11139400,0
11139600,0
11139800,0
11140000,0
11140200,0
11140400,0
11140600,0
11140800,0
11141000,0
11141200,0
11141400,0
11141600,0
11141800,0
11142000,0
11142200,0
11142400,0
11142600,0
11142800,0
11143000,0
11143200,0
11143400,0
11143600,0
11143800,0
11144000,0
11144200,0
11144400,0
11144600,0
11144800,0
11145000,0
11145200,0
11145400,0
11145600,0
11145800,0
11146000,0
11146200,0
11146400,0
11146600,0
11146800,0
11147000,0
11147200,0
11147400,0
11147600,0
11147800,0
11148000,0
11148200,0
11148400,0
11148600,0
11148800,0
11149000,0
11149200,0
11149400,0
11149600,0
11149800,0
11150000,0
11150200,0
11150400,0
11150600,0
11150800,0
11151000,0
11151200,0
11151400,0
11151600,0
11151800,0
11152000,0
11152200,0
11152400,0
11152600,0
11152800,0
11153000,0
11153200,0
11153400,0
11153600,0
11153800,0
11154000,0
11154200,0
11154400,0
11154600,0
11154800,0
11155000,0
11155200,0
11155400,0
11155600,0
11155800,0
11156000,0
11156200,0
11156400,0
11156600,0
11156800,0
11157000,0
11157200,0
11157400,0
11157600,0
11157800,0
11158000,0
11158200,0
11158400,0
11158600,0
11158800,0
11159000,0
11159200,0
11159400,0
11159600,0
11159800,0
11160000,0
11160200,0
11160400,0
11160600,0
11160800,0
11161000,0
11161200,0
11161400,0
11161600,0
11161800,0
11162000,0
11162200,0
11162400,0
11162600,0
11162800,0
11163000,0
11163200,0
11163400,0
11163600,0
11163800,0
11164000,0
11164200,0
11164400,0
11164600,0
11164800,0
11165000,0
11165200,0
11165400,0
11165600,0
11165800,0
11166000,0
11166200,0
11166400,0
11166600,0
11166800,0
11167000,0
11167200,0
11167400,0
11167600,0
11167800,0
11168000,0
11168200,0
11168400,0
11168600,0
11168800,0
11169000,0
11169200,0
11169400,0
11169600,0
11169800,0
11170000,0
11170200,0
11170400,0
11170600,0
11170800,0
11171000,0
11171200,0
11171400,0
11171600,0
11171800,0
11172000,0
11172200,0
11172400,0
11172600,0
11172800,0
11173000,0
11173200,0
11173400,0
11173600,0
11173800,0
11174000,0
11174200,0
11174400,0
11174600,0
11174800,0
11175000,0
11175200,0
11175400,0
11175600,0
11175800,0
11176000,0
11176200,0
11176400,0
11176600,0
11176800,0
11177000,0
11177200,0
11177400,0
11177600,0
11177800,0
11178000,0
11178200,0
11178400,0
11178600,0
11178800,0
11179000,0
11179200,0
11179400,0
11179600,0
11179800,0
11180000,0
11180200,0
11180400,0
11180600,0
11180800,0
11181000,0
11181200,0
11181400,0
11181600,0
11181800,0
11182000,0
11182200,0
11182400,0
11182600,0
11182800,0
11183000,0
11183200,0
11183400,0
11183600,0
11183800,0
11184000,0
11184200,0
11184400,0
11184600,0
11184800,0
11185000,0
11185200,0
11185400,0
11185600,0
11185800,0
11186000,0
11186200,0
11186400,0
11186600,0
11186800,0
11187000,0
11187200,0
11187400,0
